D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.25,1.0015085821789298,0.5060318286137659,-225.4136328049945,-1.0,92,train,28.000000000000004,68.0,82.0,52.0,60.0,0.655,-6.9849351916328715,0.655
0.35,1.0015085821789298,0.4899791045162918,-227.58165775364387,-1.0,92,train,26.0,68.0,80.0,44.0,54.0,0.638,-7.935176184054313,0.638
0.5,1.0015085821789298,0.4528430343166888,-231.43721164615658,-1.0,92,train,24.0,56.00000000000001,76.0,40.0,50.0,0.578,-9.810854840255587,0.578
0.0,,,,,92,test,21.0,69.0,74.0,48.0,56.00000000000001,0.632,,
0.001,1.0810430599834022,0.44855555794174734,-208.46619621563823,-1.0,93,train,16.0,72.0,80.0,44.0,56.00000000000001,0.645,-6.072870232413322,0.645
0.005,1.0810430599834022,0.4647048366374211,-208.4504004697177,-1.0,93,train,20.0,72.0,80.0,46.0,56.00000000000001,0.648,-6.022994517319603,0.648
0.01,1.0810430599834022,0.4581382779152962,-208.4318073885301,-1.0,93,train,18.0,72.0,80.0,46.0,56.00000000000001,0.649,-5.973786833768202,0.649
0.05,1.0810430599834022,0.4479077656966156,-208.32731186457437,-1.0,93,train,18.0,70.0,80.0,42.0,57.99999999999999,0.644,-5.717446719230082,0.644
0.1,1.0810430599834022,0.4629183223851985,-208.29929486388386,-1.0,93,train,22.0,68.0,80.0,42.0,57.99999999999999,0.641,-5.606127249559705,0.641
0.15,1.0810430599834022,0.4479489839216826,-208.37383068061433,-1.0,93,train,20.0,68.0,78.0,42.0,57.99999999999999,0.627,-5.574568639104143,0.627
0.25,1.0810430599834022,0.4492164746422079,-208.79157498999484,-1.0,93,train,20.0,64.0,80.0,40.0,57.99999999999999,0.614,-5.837936481528089,0.614
0.35,1.0810430599834022,0.4369943182084101,-209.51921692582076,-1.0,93,train,20.0,64.0,76.0,42.0,54.0,0.6,-6.248369771556185,0.6
0.5,1.0810430599834022,0.4120031745560887,-211.1085815869273,-1.0,93,train,18.0,62.0,74.0,38.0,50.0,0.581,-6.888070866392752,0.581
0.0,,,,,93,test,23.0,73.0,78.0,53.0,65.0,0.6835,,
0.001,1.1409106915200276,0.44010633351626177,-221.52990685738482,-1.0,94,train,20.0,62.0,74.0,40.0,57.99999999999999,0.599,-6.689961003556334,0.599
0.005,1.1409106915200276,0.440865238427536,-221.51480390064063,-1.0,94,train,20.0,64.0,74.0,40.0,57.99999999999999,0.604,-6.660770936959466,0.604
0.01,1.1409106915200276,0.45321713408971076,-221.49896678802764,-1.0,94,train,20.0,66.0,78.0,42.0,57.99999999999999,0.617,-6.624782700159727,0.617
0.05,1.1409106915200276,0.44234984318816556,-221.48610253198817,-1.0,94,train,20.0,66.0,76.0,38.0,60.0,0.618,-6.602340242113712,0.618
0.1,1.1409106915200276,0.4289725968754206,-221.71949692545212,-1.0,94,train,18.0,62.0,76.0,34.0,50.0,0.6,-7.240705537721851,0.6
0.15,1.1409106915200276,0.4305689121750427,-222.17976289919494,-1.0,94,train,20.0,60.0,76.0,34.0,48.0,0.572,-8.028006919679598,0.572
0.25,1.1409106915200276,0.41192400955891734,-223.61740983463125,-1.0,94,train,20.0,52.0,72.0,34.0,46.0,0.534,-9.642044796924438,0.534
0.35,1.1409106915200276,0.40307820637150976,-225.56703895033772,-1.0,94,train,20.0,50.0,70.0,34.0,44.0,0.508,-11.519126354929796,0.508
0.5,1.1409106915200276,0.36650054018362677,-229.21048277881863,-1.0,94,train,18.0,52.0,60.0,32.0,42.0,0.491,-14.65247135545772,0.491
0.0,,,,,94,test,21.0,72.0,77.0,50.0,59.0,0.6605,,
0.001,1.1026423378570749,0.516687778644164,-226.86791514370384,-1.0,95,train,26.0,68.0,78.0,54.0,64.0,0.669,-5.860193659649241,0.669
0.005,1.1026423378570749,0.5225086189097266,-226.8734548730125,-1.0,95,train,28.000000000000004,68.0,78.0,52.0,64.0,0.668,-5.780875199433098,0.668
0.01,1.1026423378570749,0.5246181400223425,-226.88198833083405,-1.0,95,train,28.000000000000004,68.0,78.0,54.0,64.0,0.67,-5.705011934771193,0.67
0.05,1.1026423378570749,0.5312515571879479,-227.01183096695843,-1.0,95,train,28.000000000000004,68.0,80.0,54.0,64.0,0.673,-5.533681171482982,0.673
0.1,1.1026423378570749,0.5111729756245778,-227.31584764383916,-1.0,95,train,26.0,68.0,78.0,52.0,64.0,0.646,-5.664842340957279,0.646
0.15,1.1026423378570749,0.49049531339125907,-227.75980964394017,-1.0,95,train,26.0,68.0,72.0,48.0,62.0,0.631,-5.8580085070476855,0.631
0.25,1.1026423378570749,0.47311403135979396,-229.00696969172537,-1.0,95,train,24.0,68.0,70.0,46.0,62.0,0.62,-6.476683359214547,0.62
0.35,1.1026423378570749,0.46110038800009034,-230.65673171622078,-1.0,95,train,18.0,68.0,70.0,46.0,62.0,0.619,-7.15701971550493,0.619
0.5,1.1026423378570749,0.4471265062608603,-233.7521938014148,-1.0,95,train,16.0,66.0,70.0,44.0,56.00000000000001,0.608,-8.600144150622128,0.608
0.0,,,,,95,test,23.0,72.0,82.0,51.0,63.0,0.67,,
0.001,1.0114381147287757,0.5547148514331114,-204.31487400501274,-1.0,96,train,36.0,72.0,80.0,54.0,60.0,0.687,-5.600298056881826,0.687
0.005,1.0114381147287757,0.5563498245029717,-204.31802739487142,-1.0,96,train,36.0,76.0,80.0,54.0,60.0,0.694,-5.5345352145752145,0.694
0.01,1.0114381147287757,0.5549211138429652,-204.32356709473956,-1.0,96,train,34.0,74.0,80.0,56.00000000000001,62.0,0.695,-5.472293383677112,0.695
0.05,1.0114381147287757,0.5722589822134337,-204.42887319468298,-1.0,96,train,38.0,74.0,82.0,54.0,62.0,0.703,-5.2897912019136015,0.703
0.1,1.0114381147287757,0.5642339476370775,-204.69980911581624,-1.0,96,train,36.0,70.0,82.0,54.0,62.0,0.691,-5.532989521585392,0.691
0.15,1.0114381147287757,0.5493490174434872,-205.10642153517566,-1.0,96,train,36.0,70.0,78.0,54.0,62.0,0.668,-5.89046946728655,0.668
0.25,1.0114381147287757,0.522956754233868,-206.26126312124117,-1.0,96,train,32.0,68.0,76.0,50.0,60.0,0.652,-6.7537966859493395,0.652
0.35,1.0114381147287757,0.4966217106374544,-207.79228610635568,-1.0,96,train,34.0,66.0,70.0,44.0,56.00000000000001,0.606,-7.665662109240344,0.606
0.5,1.0114381147287757,0.44021210353739937,-210.6647224997916,-1.0,96,train,28.000000000000004,54.0,66.0,40.0,46.0,0.531,-9.186662273074717,0.531
0.0,,,,,96,test,16.0,70.0,76.0,45.0,57.99999999999999,0.633,,
0.001,1.046770952918574,0.4685291887923862,-228.61497158164283,-1.0,97,train,22.0,68.0,74.0,46.0,56.00000000000001,0.622,-5.735777752033414,0.622
0.005,1.046770952918574,0.4707979052604791,-228.57858059552544,-1.0,97,train,22.0,68.0,74.0,46.0,56.00000000000001,0.627,-5.6757153722513465,0.627
0.01,1.046770952918574,0.4786285926642412,-228.53547398502752,-1.0,97,train,22.0,68.0,74.0,50.0,57.99999999999999,0.635,-5.623352022261571,0.635
0.05,1.046770952918574,0.49955590008538125,-228.2815719439854,-1.0,97,train,22.0,70.0,78.0,54.0,66.0,0.658,-5.554625129231795,0.658
0.1,1.046770952918574,0.49733788001713825,-228.17238558614807,-1.0,97,train,24.0,70.0,76.0,50.0,64.0,0.656,-5.722337195580394,0.656
0.15,1.046770952918574,0.4785864856207303,-228.267310696436,-1.0,97,train,22.0,68.0,76.0,46.0,62.0,0.642,-6.007054527954608,0.642
0.25,1.046770952918574,0.44973973040116766,-228.9797792773589,-1.0,97,train,22.0,68.0,72.0,46.0,56.00000000000001,0.606,-6.971857721536878,0.606
0.35,1.046770952918574,0.4432508367558745,-230.28513570919165,-1.0,97,train,22.0,62.0,70.0,46.0,52.0,0.594,-8.057657405371145,0.594
0.5,1.046770952918574,0.4114829183627109,-233.1931896639421,-1.0,97,train,20.0,60.0,68.0,40.0,46.0,0.555,-9.921602080230912,0.555
0.0,,,,,97,test,13.0,63.0,76.0,40.0,52.0,0.589,,
0.001,1.0231094918041777,0.5354877656353287,-210.2327925358935,-1.0,98,train,28.000000000000004,72.0,82.0,56.00000000000001,60.0,0.684,-4.501065923895368,0.684
0.005,1.0231094918041777,0.5356251936879318,-210.2122294405474,-1.0,98,train,28.000000000000004,72.0,82.0,56.00000000000001,60.0,0.684,-4.4316178640721375,0.684
0.01,1.0231094918041777,0.5298538105428516,-210.1883685057702,-1.0,98,train,28.000000000000004,74.0,82.0,54.0,57.99999999999999,0.68,-4.394072499591545,0.68
0.05,1.0231094918041777,0.5312758767154326,-210.06884179892123,-1.0,98,train,28.000000000000004,70.0,82.0,56.00000000000001,60.0,0.682,-4.203691325374194,0.682
0.1,1.0231094918041777,0.5388306154169585,-210.0848643750649,-1.0,98,train,30.0,76.0,82.0,52.0,62.0,0.696,-4.248689903498047,0.696
0.15,1.0231094918041777,0.5376063769401446,-210.26160919168584,-1.0,98,train,30.0,76.0,82.0,52.0,62.0,0.695,-4.356757208280243,0.695
0.25,1.0231094918041777,0.5251267136639225,-211.00336473659368,-1.0,98,train,28.000000000000004,74.0,80.0,52.0,60.0,0.676,-4.891669804155583,0.676
0.35,1.0231094918041777,0.5190221112055833,-212.14302676865418,-1.0,98,train,30.0,68.0,82.0,50.0,57.99999999999999,0.646,-5.623929460704119,0.646
0.5,1.0231094918041777,0.4663259328795401,-214.41172617428424,-1.0,98,train,26.0,64.0,74.0,42.0,56.00000000000001,0.607,-7.077191924769096,0.607
0.0,,,,,98,test,20.0,69.0,77.0,49.0,57.99999999999999,0.646,,
0.001,1.0603894809142225,0.460348599919048,-211.94022388351883,-1.0,99,train,24.0,70.0,78.0,36.0,56.00000000000001,0.633,-5.384758756270884,0.633
0.005,1.0603894809142225,0.4706265257713452,-211.94460120704696,-1.0,99,train,26.0,72.0,78.0,36.0,56.00000000000001,0.638,-5.317880869787217,0.638
0.01,1.0603894809142225,0.47073960059826114,-211.95125496854536,-1.0,99,train,26.0,72.0,78.0,36.0,56.00000000000001,0.639,-5.2591475125935006,0.639
0.05,1.0603894809142225,0.4730677277229473,-212.04993610326378,-1.0,99,train,26.0,70.0,76.0,40.0,60.0,0.641,-5.0518209778369965,0.641
0.1,1.0603894809142225,0.4748904429217009,-212.27887781516154,-1.0,99,train,26.0,70.0,76.0,38.0,62.0,0.642,-4.980649188105275,0.642
0.15,1.0603894809142225,0.48419948851360056,-212.61350523182227,-1.0,99,train,26.0,70.0,78.0,42.0,60.0,0.645,-4.979729056833548,0.645
0.25,1.0603894809142225,0.46584150623879317,-213.55810854612972,-1.0,99,train,24.0,68.0,78.0,42.0,56.00000000000001,0.627,-5.168715254530298,0.627
0.35,1.0603894809142225,0.44801468327502525,-214.8149479235964,-1.0,99,train,22.0,64.0,74.0,40.0,54.0,0.606,-5.508848129110106,0.606
0.5,1.0603894809142225,0.4475434625550328,-217.18726096561747,-1.0,99,train,24.0,62.0,74.0,38.0,54.0,0.591,-6.139159458820245,0.591
0.0,,,,,99,test,23.0,74.0,85.0,51.0,66.0,0.7,,
