D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.35,1.0015085821789298,0.5254133288181475,-224.9737353927272,-1.0,92,train,30.0,72.0,80.0,50.0,64.0,0.683,-6.810889068661535,0.68
0.5,1.0015085821789298,0.499111510209656,-227.4894336530717,-1.0,92,train,26.0,66.0,74.0,46.0,60.0,0.633,-7.707750335106386,0.672
0.0,,,,,92,test,21.0,69.0,74.0,48.0,56.00000000000001,0.632,,
0.001,1.0810430599834022,0.4344475754510107,-208.46335431988172,-1.0,93,train,14.000000000000002,72.0,80.0,44.0,54.0,0.64,-6.073149295276074,0.64
0.005,1.0810430599834022,0.4418289803795815,-208.4361968557403,-1.0,93,train,16.0,72.0,80.0,44.0,54.0,0.641,-6.024385947226383,0.641
0.01,1.0810430599834022,0.44470483663742116,-208.403420477632,-1.0,93,train,16.0,72.0,80.0,44.0,54.0,0.643,-5.9738708237280385,0.643
0.05,1.0810430599834022,0.4597144621011283,-208.18716583745763,-1.0,93,train,20.0,72.0,80.0,42.0,62.0,0.654,-5.766581072604093,0.654
0.1,1.0810430599834022,0.4831859088885676,-208.02711566943802,-1.0,93,train,22.0,74.0,80.0,46.0,66.0,0.672,-5.956706644467776,0.672
0.15,1.0810430599834022,0.4915087582192969,-207.98149813691109,-1.0,93,train,22.0,72.0,82.0,46.0,66.0,0.671,-6.19370176299849,0.674
0.25,1.0810430599834022,0.48950741465096287,-208.19908967427338,-1.0,93,train,24.0,72.0,80.0,50.0,68.0,0.677,-6.76008219873975,0.673
0.35,1.0810430599834022,0.5021306280620023,-208.7771860669257,-1.0,93,train,22.0,70.0,82.0,52.0,64.0,0.67,-7.3454025005604375,0.676
0.5,1.0810430599834022,0.505292084397862,-210.21722025108699,-1.0,93,train,24.0,72.0,82.0,48.0,60.0,0.666,-8.222770052265323,0.683
0.0,,,,,93,test,23.0,73.0,78.0,53.0,65.0,0.6835,,
0.001,1.1409106915200276,0.44010633351626177,-221.52923233195557,-1.0,94,train,20.0,62.0,74.0,40.0,57.99999999999999,0.599,-6.691044306144114,0.599
0.005,1.1409106915200276,0.44072243713136094,-221.51067492677254,-1.0,94,train,20.0,64.0,74.0,40.0,57.99999999999999,0.603,-6.667316413208821,0.603
0.01,1.1409106915200276,0.4442232572680044,-221.48886186377976,-1.0,94,train,20.0,66.0,74.0,42.0,57.99999999999999,0.615,-6.641093258099913,0.615
0.05,1.1409106915200276,0.4691619573916976,-221.369854823921,-1.0,94,train,20.0,68.0,78.0,46.0,60.0,0.643,-6.613922996368423,0.644
0.1,1.1409106915200276,0.4687039398974423,-221.35773203879015,-1.0,94,train,20.0,70.0,78.0,48.0,57.99999999999999,0.644,-6.869735474557245,0.645
0.15,1.1409106915200276,0.46315176114374945,-221.48886932814312,-1.0,94,train,20.0,68.0,78.0,44.0,56.00000000000001,0.638,-7.274484313778967,0.64
0.25,1.1409106915200276,0.45169414972865035,-222.12889709436524,-1.0,94,train,18.0,70.0,76.0,40.0,54.0,0.627,-8.179241716577447,0.639
0.35,1.1409106915200276,0.4376083674500979,-223.19292559274507,-1.0,94,train,18.0,60.0,74.0,38.0,48.0,0.578,-9.105141116143894,0.603
0.5,1.1409106915200276,0.4116334354178999,-225.4496357696779,-1.0,94,train,16.0,57.99999999999999,68.0,38.0,44.0,0.542,-10.488417893955026,0.569
0.0,,,,,94,test,21.0,72.0,77.0,50.0,59.0,0.6605,,
0.001,1.1026423378570749,0.5083556288280101,-226.86944486670146,-1.0,95,train,24.0,68.0,78.0,54.0,64.0,0.67,-5.866531777029373,0.67
0.005,1.1026423378570749,0.5140387096435233,-226.88098191570828,-1.0,95,train,26.0,70.0,78.0,54.0,64.0,0.676,-5.803316294533246,0.676
0.01,1.1026423378570749,0.51703741269891,-226.89674540205598,-1.0,95,train,26.0,72.0,78.0,56.00000000000001,64.0,0.681,-5.739906443106696,0.681
0.05,1.1026423378570749,0.5291862533754643,-227.07503095970793,-1.0,95,train,28.000000000000004,74.0,78.0,54.0,66.0,0.69,-5.559197072824395,0.69
0.1,1.1026423378570749,0.5086570559805046,-227.42148378104184,-1.0,95,train,24.0,76.0,78.0,54.0,66.0,0.686,-5.66235475558175,0.686
0.15,1.1026423378570749,0.49541184203657446,-227.89488933442473,-1.0,95,train,22.0,74.0,80.0,50.0,60.0,0.665,-5.961809049548467,0.669
0.25,1.1026423378570749,0.47669862026882415,-229.18217727719062,-1.0,95,train,20.0,72.0,74.0,48.0,60.0,0.639,-6.822181758057789,0.65
0.35,1.1026423378570749,0.45960407278836923,-230.86359710137395,-1.0,95,train,16.0,66.0,72.0,46.0,54.0,0.608,-7.751992460190259,0.631
0.5,1.1026423378570749,0.40715701812126825,-233.9982357269655,-1.0,95,train,18.0,56.00000000000001,60.0,38.0,44.0,0.508,-9.371228598652106,0.551
0.0,,,,,95,test,23.0,72.0,82.0,51.0,63.0,0.67,,
0.001,1.0114381147287757,0.5443889832208327,-204.3090038579008,-1.0,96,train,34.0,72.0,80.0,54.0,60.0,0.683,-5.595235482279846,0.683
0.005,1.0114381147287757,0.5387099518806197,-204.28834515814285,-1.0,96,train,32.0,74.0,80.0,54.0,60.0,0.689,-5.510985683691178,0.689
0.01,1.0114381147287757,0.5450989944288284,-204.26339045042556,-1.0,96,train,32.0,74.0,80.0,54.0,64.0,0.696,-5.437399085804325,0.696
0.05,1.0114381147287757,0.5592423894263405,-204.09861956689357,-1.0,96,train,34.0,78.0,82.0,56.00000000000001,64.0,0.711,-5.292810218195321,0.711
0.1,1.0114381147287757,0.591335672283387,-203.97970157041104,-1.0,96,train,40.0,80.0,84.0,56.00000000000001,64.0,0.727,-5.431454249325313,0.727
0.15,1.0114381147287757,0.5894036803835718,-203.95621487779334,-1.0,96,train,38.0,76.0,86.0,57.99999999999999,64.0,0.728,-5.68210652193019,0.727
0.25,1.0114381147287757,0.5792271947086579,-204.1871588880368,-1.0,96,train,38.0,74.0,86.0,54.0,68.0,0.715,-6.317785210300932,0.722
0.35,1.0114381147287757,0.5724593500963655,-204.77469655528213,-1.0,96,train,38.0,72.0,84.0,54.0,64.0,0.7,-6.9181449271045965,0.712
0.5,1.0114381147287757,0.5412412822238767,-206.28872847472306,-1.0,96,train,36.0,68.0,76.0,54.0,62.0,0.665,-7.832787763000759,0.683
0.0,,,,,96,test,16.0,70.0,76.0,45.0,57.99999999999999,0.633,,
0.001,1.046770952918574,0.4596691538139151,-228.61990793631605,-1.0,97,train,24.0,66.0,72.0,44.0,54.0,0.604,-5.734674431203667,0.604
0.005,1.046770952918574,0.4619320976692243,-228.60280756874405,-1.0,97,train,24.0,66.0,72.0,46.0,54.0,0.606,-5.659456574071771,0.606
0.01,1.046770952918574,0.4645506927406533,-228.58281459769512,-1.0,97,train,24.0,66.0,72.0,46.0,54.0,0.607,-5.589785728490544,0.607
0.05,1.046770952918574,0.49090405844694807,-228.47813092698115,-1.0,97,train,26.0,68.0,76.0,50.0,57.99999999999999,0.634,-5.513600947965971,0.632
0.1,1.046770952918574,0.5014069207775803,-228.4839177103518,-1.0,97,train,28.000000000000004,68.0,78.0,52.0,60.0,0.652,-5.7045107822331795,0.651
0.15,1.046770952918574,0.5122278389778556,-228.6365024425063,-1.0,97,train,26.0,68.0,80.0,48.0,60.0,0.655,-5.994679517018088,0.659
0.25,1.046770952918574,0.49062476476626665,-229.35005434250718,-1.0,97,train,24.0,72.0,82.0,36.0,52.0,0.648,-6.7531080780036685,0.656
0.35,1.046770952918574,0.47603189246574845,-230.55128761167055,-1.0,97,train,26.0,68.0,80.0,38.0,52.0,0.645,-7.662581468138895,0.646
0.5,1.046770952918574,0.46511990876417797,-233.14976880654882,-1.0,97,train,26.0,64.0,78.0,36.0,52.0,0.604,-9.025863520143272,0.631
0.0,,,,,97,test,13.0,63.0,76.0,40.0,52.0,0.589,,
0.001,1.0231094918041777,0.5196202090998712,-210.2375228583277,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,57.99999999999999,0.667,-4.497084872029103,0.667
0.005,1.0231094918041777,0.5192959943197757,-210.23547019790502,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.667,-4.42546812723695,0.667
0.01,1.0231094918041777,0.5190940110409152,-210.23383431820508,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.666,-4.365078983500469,0.666
0.05,1.0231094918041777,0.5204055201478627,-210.2578921267085,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,62.0,0.674,-4.199414592065691,0.675
0.1,1.0231094918041777,0.5432349020751075,-210.3792661812966,-1.0,98,train,30.0,72.0,80.0,60.0,64.0,0.688,-4.274160089977565,0.687
0.15,1.0231094918041777,0.5445745917587753,-210.59709682096644,-1.0,98,train,30.0,72.0,80.0,60.0,64.0,0.689,-4.440249344298786,0.688
0.25,1.0231094918041777,0.5068828840017713,-211.292522323509,-1.0,98,train,28.000000000000004,72.0,80.0,52.0,64.0,0.678,-4.887384888163649,0.669
0.35,1.0231094918041777,0.5062830974959807,-212.28676177149418,-1.0,98,train,26.0,72.0,78.0,50.0,57.99999999999999,0.655,-5.4540006454088354,0.652
0.5,1.0231094918041777,0.4878726092226019,-214.24967268588154,-1.0,98,train,24.0,62.0,74.0,48.0,52.0,0.607,-6.398551531547582,0.64
0.0,,,,,98,test,20.0,69.0,77.0,49.0,57.99999999999999,0.646,,
0.001,1.0603894809142225,0.45810562231919405,-211.94430431977918,-1.0,99,train,24.0,70.0,78.0,36.0,56.00000000000001,0.632,-5.3940440661174005,0.632
0.005,1.0603894809142225,0.45601369683592685,-211.9647996609468,-1.0,99,train,24.0,72.0,78.0,36.0,56.00000000000001,0.634,-5.356390537458307,0.634
0.01,1.0603894809142225,0.46052489122158674,-211.99114679830174,-1.0,99,train,24.0,72.0,78.0,38.0,57.99999999999999,0.643,-5.322864699883759,0.643
0.05,1.0603894809142225,0.4739182600774723,-212.23002687656017,-1.0,99,train,24.0,70.0,78.0,42.0,62.0,0.651,-5.2308082969774485,0.651
0.1,1.0603894809142225,0.4693564803210971,-212.59500435380264,-1.0,99,train,24.0,68.0,76.0,42.0,64.0,0.655,-5.244951317621095,0.65
0.15,1.0603894809142225,0.46998356361805693,-213.0293733812945,-1.0,99,train,24.0,68.0,76.0,42.0,66.0,0.656,-5.2892612024146155,0.651
0.25,1.0603894809142225,0.47412340071475806,-214.09453598395737,-1.0,99,train,24.0,70.0,74.0,44.0,66.0,0.649,-5.68993995991652,0.648
0.35,1.0603894809142225,0.4764633808256267,-215.40637095172465,-1.0,99,train,24.0,70.0,74.0,42.0,64.0,0.643,-6.186053890009956,0.647
0.5,1.0603894809142225,0.45974292222849866,-217.80374314360054,-1.0,99,train,22.0,66.0,70.0,44.0,60.0,0.605,-6.992576297377698,0.616
0.0,,,,,99,test,23.0,74.0,85.0,51.0,66.0,0.7,,
