D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.35,1.0015085821789298,0.5339860452970592,-224.83302448958887,-1.0,92,train,30.0,72.0,80.0,54.0,60.0,0.676,-7.069704937442782,0.689
0.5,1.0015085821789298,0.5236089973121659,-227.43593345207694,-1.0,92,train,28.000000000000004,64.0,80.0,52.0,57.99999999999999,0.633,-8.122442676793975,0.662
0.0,,,,,92,test,21.0,69.0,74.0,48.0,56.00000000000001,0.632,,
0.001,1.0810430599834022,0.43767908292497026,-208.46385814027423,-1.0,93,train,14.000000000000002,72.0,80.0,44.0,56.00000000000001,0.642,-6.072806642008627,0.642
0.005,1.0810430599834022,0.4449603799089995,-208.43868458518855,-1.0,93,train,16.0,72.0,80.0,44.0,56.00000000000001,0.643,-6.024968053675769,0.643
0.01,1.0810430599834022,0.4449603799089995,-208.4083184209165,-1.0,93,train,16.0,72.0,80.0,44.0,56.00000000000001,0.643,-5.980277603379374,0.643
0.05,1.0810430599834022,0.4738883054641484,-208.20880696865714,-1.0,93,train,22.0,72.0,80.0,44.0,62.0,0.659,-5.811199753197504,0.658
0.1,1.0810430599834022,0.4823143395852525,-208.0650199269474,-1.0,93,train,20.0,72.0,80.0,50.0,68.0,0.673,-6.001052753875758,0.671
0.15,1.0810430599834022,0.48914749300197685,-208.03368158584132,-1.0,93,train,20.0,74.0,82.0,54.0,66.0,0.683,-6.278144430977508,0.683
0.25,1.0810430599834022,0.49421938618832767,-208.2847577430808,-1.0,93,train,22.0,74.0,82.0,54.0,68.0,0.69,-6.888428331017326,0.687
0.35,1.0810430599834022,0.49568817991629055,-208.90884779717123,-1.0,93,train,20.0,74.0,82.0,54.0,66.0,0.685,-7.518223681052513,0.686
0.5,1.0810430599834022,0.5071125399318523,-210.42912774826138,-1.0,93,train,20.0,72.0,84.0,48.0,62.0,0.669,-8.442194947740497,0.688
0.0,,,,,93,test,23.0,73.0,78.0,53.0,65.0,0.6835,,
0.001,1.1409106915200276,0.44010633351626177,-221.5289878369261,-1.0,94,train,20.0,62.0,74.0,40.0,57.99999999999999,0.599,-6.688719587580578,0.599
0.005,1.1409106915200276,0.44263690697924996,-221.50939584149432,-1.0,94,train,20.0,64.0,74.0,42.0,57.99999999999999,0.606,-6.656608078289044,0.606
0.01,1.1409106915200276,0.4430072393617713,-221.48615888532095,-1.0,94,train,20.0,64.0,74.0,42.0,56.00000000000001,0.608,-6.629333343119139,0.609
0.05,1.1409106915200276,0.4681955446385597,-221.35007682986563,-1.0,94,train,20.0,68.0,78.0,48.0,57.99999999999999,0.635,-6.596128833360031,0.639
0.1,1.1409106915200276,0.46527892196105447,-221.30187293477195,-1.0,94,train,20.0,68.0,78.0,46.0,56.00000000000001,0.642,-6.830032490850641,0.638
0.15,1.1409106915200276,0.46603055220726636,-221.38291092026526,-1.0,94,train,20.0,68.0,76.0,44.0,56.00000000000001,0.631,-7.1859883745000666,0.632
0.25,1.1409106915200276,0.458368510450922,-221.9016939525527,-1.0,94,train,18.0,68.0,78.0,46.0,57.99999999999999,0.644,-8.04527876762884,0.638
0.35,1.1409106915200276,0.46141538582376845,-222.8494455272998,-1.0,94,train,14.000000000000002,66.0,78.0,44.0,54.0,0.633,-8.957553193059343,0.644
0.5,1.1409106915200276,0.43964187569880103,-224.9833264110515,-1.0,94,train,14.000000000000002,57.99999999999999,74.0,40.0,46.0,0.572,-10.328244249895354,0.618
0.0,,,,,94,test,21.0,72.0,77.0,50.0,59.0,0.6605,,
0.001,1.1026423378570749,0.5081294791741783,-226.86936752902227,-1.0,95,train,24.0,68.0,78.0,54.0,64.0,0.668,-5.867417900373476,0.668
0.005,1.1026423378570749,0.5098955374489763,-226.88060877295544,-1.0,95,train,24.0,70.0,78.0,54.0,64.0,0.678,-5.802468768462488,0.678
0.01,1.1026423378570749,0.519453570157004,-226.89603102639197,-1.0,95,train,26.0,70.0,78.0,56.00000000000001,64.0,0.681,-5.7366841589337785,0.681
0.05,1.1026423378570749,0.5248523365022425,-227.07230746746197,-1.0,95,train,26.0,70.0,78.0,56.00000000000001,66.0,0.686,-5.528184675074432,0.686
0.1,1.1026423378570749,0.5261295684387126,-227.4158428169739,-1.0,95,train,26.0,74.0,78.0,57.99999999999999,68.0,0.691,-5.54829408240195,0.69
0.15,1.1026423378570749,0.5191601565261397,-227.88240163114105,-1.0,95,train,24.0,74.0,76.0,57.99999999999999,68.0,0.689,-5.716363370703649,0.691
0.25,1.1026423378570749,0.5032316026535331,-229.13387602834626,-1.0,95,train,20.0,76.0,78.0,54.0,68.0,0.689,-6.2752041881564296,0.689
0.35,1.1026423378570749,0.486182431847726,-230.74375222841115,-1.0,95,train,20.0,76.0,78.0,44.0,64.0,0.67,-6.932269811605442,0.677
0.5,1.1026423378570749,0.42580137000135404,-233.710470845609,-1.0,95,train,18.0,66.0,72.0,36.0,50.0,0.592,-8.076524445489593,0.611
0.0,,,,,95,test,23.0,72.0,82.0,51.0,63.0,0.67,,
0.001,1.0114381147287757,0.5443889832208327,-204.3104246446813,-1.0,96,train,34.0,72.0,80.0,54.0,60.0,0.683,-5.593911222452019,0.683
0.005,1.0114381147287757,0.5379121127394301,-204.2954196514243,-1.0,96,train,32.0,74.0,80.0,54.0,60.0,0.686,-5.5072815279141105,0.686
0.01,1.0114381147287757,0.5441549712684766,-204.27746540432966,-1.0,96,train,32.0,74.0,80.0,56.00000000000001,60.0,0.693,-5.429130860018384,0.693
0.05,1.0114381147287757,0.5576978973307996,-204.16597427967878,-1.0,96,train,36.0,78.0,80.0,54.0,64.0,0.702,-5.303555763003438,0.703
0.1,1.0114381147287757,0.580406045722525,-204.10679498438364,-1.0,96,train,40.0,80.0,82.0,54.0,66.0,0.722,-5.432888367933111,0.718
0.15,1.0114381147287757,0.5825194576001662,-204.13570677225607,-1.0,96,train,36.0,80.0,84.0,54.0,66.0,0.728,-5.660672246540361,0.729
0.25,1.0114381147287757,0.5774343831319524,-204.4515160246004,-1.0,96,train,36.0,78.0,84.0,57.99999999999999,64.0,0.728,-6.282083464969533,0.731
0.35,1.0114381147287757,0.5579349820461627,-205.10024840869872,-1.0,96,train,34.0,76.0,84.0,56.00000000000001,64.0,0.716,-6.934123505210708,0.721
0.5,1.0114381147287757,0.5323847082832432,-206.66701287697236,-1.0,96,train,30.0,68.0,80.0,52.0,57.99999999999999,0.665,-7.869123949910136,0.691
0.0,,,,,96,test,16.0,70.0,76.0,45.0,57.99999999999999,0.633,,
0.001,1.046770952918574,0.4723925360339029,-228.6208978424708,-1.0,97,train,22.0,68.0,74.0,46.0,56.00000000000001,0.623,-5.734637550369409,0.623
0.005,1.046770952918574,0.4746554798892121,-228.60776018764173,-1.0,97,train,22.0,68.0,74.0,48.0,56.00000000000001,0.625,-5.651785579247869,0.625
0.01,1.046770952918574,0.4746554798892121,-228.59273056948186,-1.0,97,train,22.0,68.0,74.0,48.0,56.00000000000001,0.625,-5.5864763900609615,0.625
0.05,1.046770952918574,0.4906314883846893,-228.5284718957295,-1.0,97,train,22.0,70.0,76.0,50.0,57.99999999999999,0.643,-5.542794366815226,0.642
0.1,1.046770952918574,0.5012229670591918,-228.5859726310514,-1.0,97,train,24.0,70.0,78.0,50.0,60.0,0.659,-5.784487057991077,0.657
0.15,1.046770952918574,0.493309938750341,-228.7876192730151,-1.0,97,train,22.0,70.0,78.0,52.0,62.0,0.668,-6.141281181486406,0.661
0.25,1.046770952918574,0.4950014321641888,-229.5735307004061,-1.0,97,train,20.0,72.0,82.0,44.0,57.99999999999999,0.653,-6.987326114825727,0.667
0.35,1.046770952918574,0.4715123193304516,-230.8001144026256,-1.0,97,train,20.0,66.0,82.0,42.0,54.0,0.634,-7.905792611922026,0.636
0.5,1.046770952918574,0.4617794113269623,-233.35338703362584,-1.0,97,train,20.0,60.0,74.0,40.0,52.0,0.595,-9.349072745436516,0.619
0.0,,,,,97,test,13.0,63.0,76.0,40.0,52.0,0.589,,
0.001,1.0231094918041777,0.5211821238499915,-210.23725316160662,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.665,-4.497235234801556,0.665
0.005,1.0231094918041777,0.5207246467744977,-210.23411450403896,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.664,-4.427421517847517,0.664
0.01,1.0231094918041777,0.5216100169148067,-210.2311050552747,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.667,-4.366101588235841,0.667
0.05,1.0231094918041777,0.5361123509546978,-210.24358472344622,-1.0,98,train,30.0,74.0,84.0,54.0,62.0,0.691,-4.201433557189715,0.69
0.1,1.0231094918041777,0.5478195536839846,-210.3495010208968,-1.0,98,train,30.0,78.0,84.0,56.00000000000001,64.0,0.717,-4.292847520278741,0.7
0.15,1.0231094918041777,0.5430704760562247,-210.55201593578116,-1.0,98,train,30.0,78.0,82.0,56.00000000000001,62.0,0.713,-4.474902277715779,0.692
0.25,1.0231094918041777,0.5220956834360522,-211.22340355305582,-1.0,98,train,26.0,74.0,82.0,56.00000000000001,64.0,0.692,-4.997787639147684,0.679
0.35,1.0231094918041777,0.5049147333863274,-212.20974764915695,-1.0,98,train,22.0,76.0,78.0,54.0,64.0,0.681,-5.612163281549586,0.667
0.5,1.0231094918041777,0.48446234183641756,-214.19629258693388,-1.0,98,train,22.0,70.0,80.0,50.0,60.0,0.661,-6.662180747529579,0.656
0.0,,,,,98,test,20.0,69.0,77.0,49.0,57.99999999999999,0.646,,
0.001,1.0603894809142225,0.45718790293445594,-211.94186217977236,-1.0,99,train,24.0,70.0,78.0,36.0,54.0,0.632,-5.393194122950623,0.632
0.005,1.0603894809142225,0.4553221271050205,-211.95266231497925,-1.0,99,train,24.0,72.0,78.0,36.0,54.0,0.636,-5.35821834316355,0.636
0.01,1.0603894809142225,0.4596703873845409,-211.96705597852338,-1.0,99,train,24.0,72.0,78.0,38.0,56.00000000000001,0.644,-5.332609775617442,0.644
0.05,1.0603894809142225,0.48076378995762475,-212.11693623214052,-1.0,99,train,26.0,70.0,78.0,42.0,62.0,0.658,-5.256310001015697,0.656
0.1,1.0603894809142225,0.4862206879634529,-212.38651261229077,-1.0,99,train,26.0,70.0,80.0,44.0,62.0,0.667,-5.268864601716155,0.663
0.15,1.0603894809142225,0.495167942801888,-212.74075268911213,-1.0,99,train,26.0,70.0,82.0,42.0,64.0,0.671,-5.321801367768119,0.667
0.25,1.0603894809142225,0.4887983809819671,-213.6795311974002,-1.0,99,train,24.0,70.0,82.0,44.0,66.0,0.678,-5.626733150981116,0.668
0.35,1.0603894809142225,0.4979325262799681,-214.89404232102575,-1.0,99,train,24.0,72.0,82.0,44.0,68.0,0.682,-6.0071462591760625,0.672
0.5,1.0603894809142225,0.49065192077349873,-217.17364692213772,-1.0,99,train,22.0,68.0,80.0,44.0,66.0,0.65,-6.735413367099898,0.668
0.0,,,,,99,test,23.0,74.0,85.0,51.0,66.0,0.7,,
