D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.35,1.0015085821789298,0.5270333113331707,-224.41517470278268,-1.0,92,train,32.0,72.0,82.0,54.0,60.0,0.682,-7.01994344469663,0.682
0.5,1.0015085821789298,0.524750575420922,-226.97004983728058,-1.0,92,train,32.0,72.0,82.0,48.0,54.0,0.668,-8.054616112064041,0.674
0.0,,,,,92,test,21.0,69.0,74.0,48.0,56.00000000000001,0.632,,
0.001,1.0810430599834022,0.4375772075906516,-208.46342788472597,-1.0,93,train,14.000000000000002,72.0,80.0,44.0,56.00000000000001,0.641,-6.071468146760892,0.641
0.005,1.0810430599834022,0.44485850457468085,-208.43657369730687,-1.0,93,train,16.0,72.0,80.0,44.0,56.00000000000001,0.642,-6.018038632600994,0.642
0.01,1.0810430599834022,0.4548585045746808,-208.40419683012416,-1.0,93,train,18.0,72.0,80.0,44.0,56.00000000000001,0.644,-5.967906674287456,0.644
0.05,1.0810430599834022,0.4778685993966145,-208.19206825846516,-1.0,93,train,22.0,72.0,82.0,44.0,60.0,0.657,-5.840461348279677,0.658
0.1,1.0810430599834022,0.48777007146480217,-208.04079425924323,-1.0,93,train,20.0,74.0,82.0,52.0,68.0,0.681,-6.076964978955177,0.68
0.15,1.0810430599834022,0.4955699945367013,-208.0109662310606,-1.0,93,train,22.0,76.0,82.0,54.0,68.0,0.693,-6.381981900799973,0.695
0.25,1.0810430599834022,0.5007621876166514,-208.2900327541956,-1.0,93,train,24.0,74.0,84.0,54.0,64.0,0.687,-7.053738365223666,0.69
0.35,1.0810430599834022,0.48747799059779284,-208.96666889022273,-1.0,93,train,22.0,74.0,82.0,50.0,66.0,0.683,-7.718201610810328,0.678
0.5,1.0810430599834022,0.47911740144094067,-210.5872468604975,-1.0,93,train,22.0,74.0,80.0,46.0,62.0,0.668,-8.716741966054755,0.672
0.0,,,,,93,test,23.0,73.0,78.0,53.0,65.0,0.6835,,
0.001,1.1409106915200276,0.43747511250764215,-221.52825968084036,-1.0,94,train,20.0,62.0,74.0,38.0,57.99999999999999,0.598,-6.687386083048065,0.598
0.005,1.1409106915200276,0.4400056859706304,-221.50572059586958,-1.0,94,train,20.0,64.0,74.0,40.0,57.99999999999999,0.605,-6.651169095299904,0.605
0.01,1.1409106915200276,0.44215416993570417,-221.47873066226168,-1.0,94,train,20.0,64.0,74.0,40.0,56.00000000000001,0.606,-6.618458010016873,0.606
0.05,1.1409106915200276,0.46290106788183266,-221.31132132248618,-1.0,94,train,20.0,66.0,78.0,46.0,56.00000000000001,0.628,-6.5787116293512184,0.631
0.1,1.1409106915200276,0.4652062764375093,-221.22564998113197,-1.0,94,train,20.0,68.0,80.0,44.0,56.00000000000001,0.647,-6.781126724204826,0.643
0.15,1.1409106915200276,0.46570485472458933,-221.2747027852177,-1.0,94,train,20.0,72.0,78.0,44.0,57.99999999999999,0.654,-7.099558621613305,0.651
0.25,1.1409106915200276,0.4614643417580108,-221.74477863519525,-1.0,94,train,18.0,72.0,78.0,40.0,57.99999999999999,0.649,-7.818944064677819,0.653
0.35,1.1409106915200276,0.4576993072198092,-222.65596708942093,-1.0,94,train,18.0,68.0,78.0,40.0,57.99999999999999,0.649,-8.561615622319277,0.648
0.5,1.1409106915200276,0.446965846625556,-224.7467610535561,-1.0,94,train,18.0,60.0,72.0,42.0,52.0,0.589,-9.688538362708458,0.63
0.0,,,,,94,test,21.0,72.0,77.0,50.0,59.0,0.6605,,
0.001,1.1026423378570749,0.4907480742456074,-226.8710518744802,-1.0,95,train,20.0,68.0,78.0,54.0,64.0,0.665,-5.8667553890963156,0.665
0.005,1.1026423378570749,0.5008074629291385,-226.88885789633835,-1.0,95,train,22.0,68.0,78.0,54.0,64.0,0.668,-5.8044258738479915,0.668
0.01,1.1026423378570749,0.5094907743604299,-226.91210954714163,-1.0,95,train,24.0,70.0,78.0,54.0,64.0,0.675,-5.742600039601458,0.675
0.05,1.1026423378570749,0.5262580820487175,-227.13826177141695,-1.0,95,train,26.0,72.0,78.0,54.0,66.0,0.691,-5.582588127546015,0.688
0.1,1.1026423378570749,0.5247820813005614,-227.52255023346757,-1.0,95,train,26.0,74.0,80.0,54.0,68.0,0.69,-5.682619579456627,0.694
0.15,1.1026423378570749,0.5188792638417009,-228.01882988007262,-1.0,95,train,26.0,74.0,78.0,52.0,68.0,0.683,-5.896834627632993,0.684
0.25,1.1026423378570749,0.5038426626307175,-229.32184478006516,-1.0,95,train,22.0,74.0,78.0,48.0,64.0,0.672,-6.524439628888168,0.671
0.35,1.1026423378570749,0.46624927858054543,-230.9785284200307,-1.0,95,train,22.0,74.0,74.0,50.0,60.0,0.655,-7.235454270608355,0.642
0.5,1.1026423378570749,0.44745612964035225,-233.99522786125945,-1.0,95,train,18.0,68.0,74.0,40.0,52.0,0.622,-8.367984414397649,0.623
0.0,,,,,95,test,23.0,72.0,82.0,51.0,63.0,0.67,,
0.001,1.0114381147287757,0.5451565924333686,-204.3088188103814,-1.0,96,train,34.0,74.0,80.0,54.0,60.0,0.687,-5.593616659727922,0.687
0.005,1.0114381147287757,0.5386797219519659,-204.28740365619205,-1.0,96,train,32.0,76.0,80.0,54.0,60.0,0.69,-5.505087667047569,0.69
0.01,1.0114381147287757,0.5435895466008106,-204.26146920220881,-1.0,96,train,32.0,76.0,80.0,56.00000000000001,60.0,0.693,-5.420946960508833,0.693
0.05,1.0114381147287757,0.5803780183702796,-204.08791164467345,-1.0,96,train,42.0,78.0,80.0,56.00000000000001,64.0,0.713,-5.272607253457033,0.713
0.1,1.0114381147287757,0.5888970654003141,-203.95715241305408,-1.0,96,train,42.0,78.0,82.0,56.00000000000001,66.0,0.717,-5.368615130790168,0.716
0.15,1.0114381147287757,0.5844336784296772,-203.92223088224196,-1.0,96,train,42.0,78.0,86.0,56.00000000000001,66.0,0.731,-5.544630774518937,0.725
0.25,1.0114381147287757,0.586812817063067,-204.13146707311927,-1.0,96,train,42.0,80.0,86.0,60.0,64.0,0.743,-6.071211484162941,0.738
0.35,1.0114381147287757,0.5698764858697982,-204.69306407515552,-1.0,96,train,36.0,78.0,86.0,60.0,62.0,0.737,-6.642567247290032,0.734
0.5,1.0114381147287757,0.566604461977944,-206.14648472561439,-1.0,96,train,32.0,72.0,84.0,52.0,60.0,0.696,-7.452708941268845,0.723
0.0,,,,,96,test,16.0,70.0,76.0,45.0,57.99999999999999,0.633,,
0.001,1.046770952918574,0.4674768785679866,-228.62174207220764,-1.0,97,train,22.0,68.0,74.0,46.0,56.00000000000001,0.623,-5.734029618867573,0.623
0.005,1.046770952918574,0.46973982242329576,-228.6119629602957,-1.0,97,train,22.0,68.0,74.0,48.0,56.00000000000001,0.625,-5.653351787454124,0.625
0.01,1.046770952918574,0.4723584174947249,-228.6010896352591,-1.0,97,train,22.0,68.0,74.0,48.0,56.00000000000001,0.626,-5.5834078036597825,0.626
0.05,1.046770952918574,0.49432239861876165,-228.56831332594487,-1.0,97,train,24.0,70.0,76.0,50.0,60.0,0.648,-5.5355697467491005,0.647
0.1,1.046770952918574,0.5113277709193598,-228.66045844453308,-1.0,97,train,26.0,70.0,78.0,54.0,64.0,0.669,-5.7639858280560565,0.664
0.15,1.046770952918574,0.5148112491142137,-228.8913886267282,-1.0,97,train,26.0,72.0,78.0,54.0,64.0,0.675,-6.088353696415309,0.67
0.25,1.046770952918574,0.49597361204036394,-229.72034337688123,-1.0,97,train,24.0,72.0,78.0,48.0,64.0,0.67,-6.8483775202525585,0.671
0.35,1.046770952918574,0.4769486257452505,-230.97055042240362,-1.0,97,train,24.0,70.0,78.0,46.0,60.0,0.651,-7.640241519700144,0.658
0.5,1.046770952918574,0.46144068834976865,-233.5270834459843,-1.0,97,train,28.000000000000004,64.0,74.0,44.0,56.00000000000001,0.615,-8.88240464448668,0.635
0.0,,,,,97,test,13.0,63.0,76.0,40.0,52.0,0.589,,
0.001,1.0231094918041777,0.5190072966973408,-210.23623440875528,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.666,-4.496261648122848,0.666
0.005,1.0231094918041777,0.518549819621847,-210.22906894191757,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.665,-4.420756061391118,0.665
0.01,1.0231094918041777,0.5268165946907267,-210.22113271535932,-1.0,98,train,30.0,72.0,80.0,54.0,56.00000000000001,0.669,-4.353753606155575,0.669
0.05,1.0231094918041777,0.5487333902609159,-210.19813868511892,-1.0,98,train,32.0,72.0,82.0,56.00000000000001,60.0,0.687,-4.205149753145546,0.686
0.1,1.0231094918041777,0.5583730133516809,-210.26809558138763,-1.0,98,train,32.0,74.0,82.0,60.0,64.0,0.708,-4.281858677455885,0.703
0.15,1.0231094918041777,0.5523704065767453,-210.4419111647242,-1.0,98,train,30.0,76.0,82.0,60.0,66.0,0.71,-4.452245798407469,0.708
0.25,1.0231094918041777,0.5533415094987139,-211.07104178535144,-1.0,98,train,30.0,76.0,82.0,57.99999999999999,64.0,0.705,-4.938176136285902,0.704
0.35,1.0231094918041777,0.5536157079391034,-212.027357777391,-1.0,98,train,26.0,72.0,80.0,56.00000000000001,60.0,0.682,-5.5206579676617995,0.696
0.5,1.0231094918041777,0.5112665464617868,-213.97822750228624,-1.0,98,train,28.000000000000004,66.0,78.0,52.0,57.99999999999999,0.642,-6.487290420104714,0.667
0.0,,,,,98,test,20.0,69.0,77.0,49.0,57.99999999999999,0.646,,
0.001,1.0603894809142225,0.4582394525237417,-211.94241501109985,-1.0,99,train,24.0,70.0,78.0,36.0,56.00000000000001,0.633,-5.393948786158768,0.633
0.005,1.0603894809142225,0.4569607105756782,-211.95536166812806,-1.0,99,train,24.0,72.0,78.0,36.0,56.00000000000001,0.639,-5.357868989471635,0.639
0.01,1.0603894809142225,0.4615307246115142,-211.97229368633012,-1.0,99,train,24.0,72.0,78.0,38.0,57.99999999999999,0.646,-5.330845959995171,0.646
0.05,1.0603894809142225,0.48394767883665457,-212.13691225845736,-1.0,99,train,26.0,72.0,78.0,42.0,64.0,0.662,-5.246670594166256,0.662
0.1,1.0603894809142225,0.48417994395215386,-212.41224547421052,-1.0,99,train,24.0,70.0,82.0,42.0,64.0,0.672,-5.269712846976046,0.668
0.15,1.0603894809142225,0.4823904624651064,-212.7605684723841,-1.0,99,train,22.0,70.0,82.0,42.0,64.0,0.678,-5.339337733714777,0.674
0.25,1.0603894809142225,0.48275686064103035,-213.66469411547726,-1.0,99,train,22.0,72.0,82.0,40.0,68.0,0.685,-5.624285130774057,0.68
0.35,1.0603894809142225,0.4951111484334609,-214.8346195329099,-1.0,99,train,22.0,74.0,82.0,42.0,66.0,0.69,-5.97306967372282,0.687
0.5,1.0603894809142225,0.4993914834707529,-217.0631305015744,-1.0,99,train,22.0,74.0,84.0,42.0,64.0,0.683,-6.610530243717607,0.69
0.0,,,,,99,test,23.0,74.0,85.0,51.0,66.0,0.7,,
